date,ESP_banking_system_f1__ESP_banking_system_f2
2023-02-23,0.8514284605426561
2023-02-24,0.8515489224525835
2023-02-27,0.8516279191350465
2023-02-28,0.851679688586604
2023-03-01,0.8532223745224158
2023-03-02,0.85162654596442
2023-03-03,0.8511590244055023
2023-03-06,0.8511344627149237
2023-03-07,0.8512495168806538
2023-03-08,0.851384266904678
2023-03-09,0.8514989076484337
2023-03-10,0.8515855565950798
2023-03-13,0.8516473274421895
2023-03-14,0.8516899472668039
2023-03-15,0.8517187870845042
2023-03-16,0.8517380694728998
2023-03-17,0.8517508645315989
2023-03-20,0.851759313879603
2023-03-21,0.851764876127132
2023-03-22,0.8517685303932142
2023-03-23,0.8517709280089242
2023-03-24,0.8517724997724504
2023-03-27,0.8517735295707775
2023-03-28,0.8517742040345491
2023-03-29,0.8517746456674665
2023-03-30,0.8517749347996726
2023-03-31,0.851775124072019
2023-04-03,0.8486612808567258
2023-04-04,0.8493307894044748
2023-04-05,0.8499966526456679
2023-04-06,0.8505325110007536
2023-04-07,0.8509266299927848
2023-04-10,0.85120333415649
2023-04-11,0.8513925176169709
2023-04-12,0.851519813114736
2023-04-13,0.8516046202899072
2023-04-14,0.8516607668083325
2023-04-17,0.8516977891826303
2023-04-18,0.8517221379356917
2023-04-19,0.8517381245621443
2023-04-20,0.8517486093676403
2023-04-21,0.85175548089384
2023-04-24,0.8517599822478608
2023-04-25,0.8517629300652371
2023-04-26,0.8517648601274596
2023-04-27,0.8517661236568874
2023-04-28,0.8517669507650923
2023-05-01,0.8517674921610803
2023-05-02,0.8579322039783337
2023-05-03,0.855698571455588
2023-05-04,0.8542919305815251
2023-05-05,0.8533983745318173
2023-05-08,0.8528259322266357
2023-05-09,0.8524568093153078
2023-05-10,0.8522176598285301
2023-05-11,0.8520622020704353
2023-05-12,0.8519609171797632
2023-05-15,0.8518948259301273
2023-05-16,0.851851655297207
2023-05-17,0.8518234371850499
2023-05-18,0.8518049843862647
2023-05-19,0.8517929139018703
2023-05-22,0.8517850167346601
2023-05-23,0.8517798493214136
2023-05-24,0.851776467806905
2023-05-25,0.8517742548496107
2023-05-26,0.8517728065769137
2023-05-29,0.8517718587308202
2023-05-30,0.8517712383877089
2023-05-31,0.8517708323835689
2023-06-01,0.8404978330138935
2023-06-02,0.8444289923937953
2023-06-05,0.8469787313301421
2023-06-06,0.848636676807857
2023-06-07,0.8497170195830099
2023-06-08,0.8504220211744898
2023-06-09,0.8508825429895075
2023-06-12,0.8511835652850472
2023-06-13,0.8513804165734444
2023-06-14,0.8515091833943755
2023-06-15,0.8515934300468062
2023-06-16,0.8516485559622634
2023-06-19,0.8516846299963803
2023-06-20,0.8517082378786113
2023-06-21,0.8517236880994521
2023-06-22,0.8517337997581194
2023-06-23,0.8517404176046178
2023-06-26,0.8517447488748926
2023-06-27,0.8517475836375272
2023-06-28,0.8517494389623709
2023-06-29,0.8517506532579899
2023-06-30,0.8517514480064353
2023-07-03,0.8664567421723753
2023-07-04,0.8615618679985245
2023-07-05,0.8582532783541598
2023-07-06,0.8560438756137397
2023-07-07,0.8545790773196953
2023-07-10,0.8536123818671888
2023-07-11,0.8529762772123641
2023-07-12,0.8525584957575048
2023-07-13,0.8522844386370951
2023-07-14,0.8521048039660516
2023-07-17,0.851987120288449
2023-07-18,0.8519100482302068
2023-07-19,0.8518595840964479
2023-07-20,0.8518265466312792
2023-07-21,0.8518049199388278
2023-07-24,0.8517907637287672
2023-07-25,0.8517814978510834
2023-07-26,0.8517754330747457
2023-07-27,0.8517714635766647
2023-07-28,0.8517688655024755
2023-07-31,0.8517671650506873
2023-08-01,0.8590389187772547
2023-08-02,0.8566003478685515
2023-08-03,0.8549628266471
2023-08-04,0.853873226976744
2023-08-07,0.8531522810737112
2023-08-08,0.852677034116913
2023-08-09,0.8523645212315147
2023-08-10,0.8521593512537261
2023-08-11,0.8520247967600366
2023-08-14,0.8519366147725826
2023-08-15,0.851878849990358
2023-08-16,0.8518410217265612
2023-08-17,0.8518162540911131
2023-08-18,0.8518000398381675
2023-08-21,0.8517894259905294
2023-08-22,0.8517824785495456
2023-08-23,0.8517779311695483
2023-08-24,0.8517749547962945
2023-08-25,0.8517730067160577
2023-08-28,0.8517717316816544
2023-08-29,0.8517708971667527
2023-08-30,0.851770350975915
2023-08-31,0.8517699934944771
2023-09-01,0.8461278940926339
2023-09-04,0.8480720601710755
2023-09-05,0.8493461125429704
2023-09-06,0.8501803002638278
2023-09-07,0.8507263534535279
2023-09-08,0.8510837617284555
2023-09-11,0.8513176876240882
2023-09-12,0.8514707915082163
2023-09-13,0.8515709971746309
2023-09-14,0.8516365811861877
2023-09-15,0.8516795055413497
2023-09-18,0.8517075992969574
2023-09-19,0.8517259865150486
2023-09-20,0.8517380208589218
2023-09-21,0.8517458972799821
2023-09-22,0.8517510523612335
2023-09-25,0.8517544263385675
2023-09-26,0.8517566345916444
2023-09-27,0.8517580798834914
2023-09-28,0.8517590258206322
2023-09-29,0.851759644932335
2023-10-02,0.8517600501382314
2023-10-03,0.8459250410418877
2023-10-04,0.8479349039553835
2023-10-05,0.8492523828487533
2023-10-06,0.8501151475733203
2023-10-09,0.8506799635525902
2023-10-10,0.8510496755218301
2023-10-11,0.8512916637059808
2023-10-12,0.8514500482851013
2023-10-13,0.8515537118022094
2023-10-16,0.8516215596618617
2023-10-17,0.8516659659925583
2023-10-18,0.8516950298210076
2023-10-19,0.8517140520014196
2023-10-20,0.8517265019483758
2023-10-23,0.8517346503896815
2023-10-24,0.8517399835112067
2023-10-25,0.8517434740169254
2023-10-26,0.8517457585380936
2023-10-27,0.851747253747404
2023-10-30,0.8517482323554479
2023-10-31,0.8517488728501758
2023-11-01,0.8390952172515393
2023-11-02,0.8434225407111633
2023-11-03,0.8462775359664388
2023-11-06,0.8481535250646689
2023-11-07,0.8493839829955485
2023-11-08,0.8501902974387235
2023-11-09,0.8507184105746842
2023-11-10,0.8510642123545002
2023-11-13,0.8512906012344051
2023-11-14,0.8514387980163723
2023-11-15,0.8515358031869016
2023-11-16,0.8515992973083495
2023-11-17,0.851640855913087
2023-11-20,0.8516680566816319
2023-11-21,0.8516858598257728
2023-11-22,0.8516975120596963
2023-11-23,0.8517051384617249
2023-11-24,0.8517101299367229
2023-11-27,0.8517133968473816
2023-11-28,0.851715535031315
2023-11-29,0.8517169344655814
2023-11-30,0.8517178503901508
2023-12-01,0.8801216237682378
2023-12-04,0.8714964590844974
2023-12-05,0.8652352641322645
2023-12-06,0.8608368701008238
2023-12-07,0.857817382094924
2023-12-08,0.8557771077100558
2023-12-11,0.8544132067600688
2023-12-12,0.8535079809049406
2023-12-13,0.8529100399222478
2023-12-14,0.8525163178865012
2023-12-15,0.8522576046266299
2023-12-18,0.8520878371425855
2023-12-19,0.8519765356341578
2023-12-20,0.8519036079641245
2023-12-21,0.8518558422397458
2023-12-22,0.8518245648254419
2023-12-25,0.8518040874837384
2023-12-26,0.8517906824058202
2023-12-27,0.851781907663735
2023-12-28,0.8517761641290195
2023-12-29,0.851772404794555
2024-01-01,0.851769944233992
2024-01-02,0.8509983758990995
2024-01-03,0.8512606930705333
2024-01-04,0.8514340300150586
2024-01-05,0.851548079081158
2024-01-08,0.8516229797857032
2024-01-09,0.8516721113237422
2024-01-10,0.8517043144477799
2024-01-11,0.8517254112496282
2024-01-12,0.8517392275731357
2024-01-15,0.8517482739607422
2024-01-16,0.8517541963509644
2024-01-17,0.851758073201467
2024-01-18,0.8517606108709976
2024-01-19,0.8517622718879007
2024-01-22,0.8517633590690175
2024-01-23,0.8517640706469319
2024-01-24,0.8517645363812612
2024-01-25,0.8517648412064982
2024-01-26,0.8517650407150635
2024-01-29,0.8517651712933108
2024-01-30,0.85176525675653
2024-01-31,0.8517653126919741
2024-02-01,0.8544008342788333
2024-02-02,0.8532494465687761
2024-02-05,0.852631113751346
2024-02-06,0.8522874708368626
2024-02-07,0.8520896764092112
2024-02-08,0.8519721207692142
2024-02-09,0.8519003605467325
2024-02-12,0.8518556359104267
2024-02-13,0.8518273309308697
2024-02-14,0.8518092215990277
2024-02-15,0.8517975479166706
2024-02-16,0.8517899842818739
2024-02-19,0.8517850668303042
2024-02-20,0.8517818624908574
2024-02-21,0.8517797713126936
2024-02-22,0.8517784052373956
2024-02-23,0.8517775122575193
2024-02-26,0.851776928281835
2024-02-27,0.8517765462761115
2024-02-28,0.8517762963423443
2024-02-29,0.8517761327991871
2024-03-01,0.8517154033379455
2024-03-04,0.8517362544167906
2024-03-05,0.8517499201562667
2024-03-06,0.8517588655055457
2024-03-07,0.8517647207018197
2024-03-08,0.8517685531181444
2024-03-11,0.8517710615103765
2024-03-12,0.8517727032817541
2024-03-13,0.8517737778309222
2024-03-14,0.8517744811259316
2024-03-15,0.8517749414325598
2024-03-18,0.8517752427025732
2024-03-19,0.8517754398830543
2024-03-20,0.8517755689370634
2024-03-21,0.8517756534024545
2024-03-22,0.8517757086847294
2024-03-25,0.8517757448667563
2024-03-26,0.8517757685477435
2024-03-27,0.8517757840468497
2024-03-28,0.8517757941909487
2024-03-29,0.8517758008302181
2024-04-01,0.8517758051755908
2024-04-02,0.8705728109898923
2024-04-03,0.8646398079388611
2024-04-04,0.8604557678389337
2024-04-05,0.857576312328012
2024-04-08,0.8556273334296473
2024-04-09,0.8543229534417556
2024-04-10,0.8534565600318996
2024-04-11,0.8528839743417386
2024-04-12,0.8525068192195253
2024-04-15,0.8522589363109218
2024-04-16,0.8520962516607002
2024-04-17,0.8519895833938863
2024-04-18,0.8519196870998986
2024-04-19,0.8518739049396837
2024-04-22,0.8518439255620538
2024-04-23,0.8518242976948074
2024-04-24,0.8518114485577659
2024-04-25,0.8518030376609209
2024-04-26,0.8517975322546216
2024-04-29,0.8517939287712921
2024-04-30,0.8517915702133858
2024-05-01,0.8454153842113972
2024-05-02,0.8476483523609949
2024-05-03,0.8490910201090619
2024-05-06,0.8500269994986548
2024-05-07,0.8506360926043101
2024-05-08,0.8510332495997965
2024-05-09,0.8512925503561509
2024-05-10,0.8514619894378366
2024-05-13,0.8515727701840867
2024-05-14,0.8516452258903664
2024-05-15,0.8516926265117216
2024-05-16,0.8517236408818304
2024-05-17,0.8517439357420007
2024-05-20,0.8517572169649553
2024-05-21,0.8517659087502372
2024-05-22,0.8517715971785884
2024-05-23,0.8517753200985441
2024-05-24,0.8517777566770506
2024-05-27,0.8517793513829108
2024-05-28,0.8517803951005981
2024-05-29,0.8517810782048416
2024-05-30,0.8517815252916916
2024-05-31,0.8517818179072718
2024-06-03,0.8633884724669817
2024-06-04,0.8595658576847922
2024-06-05,0.8569610810379557
2024-06-06,0.8552103086960836
2024-06-07,0.8540440755209278
2024-06-10,0.8532718630498572
2024-06-11,0.8527625767789163
2024-06-12,0.8524275744572429
2024-06-13,0.8522075941083844
2024-06-14,0.8520633070238408
2024-06-17,0.8519687382125911
2024-06-18,0.8519067860306788
2024-06-19,0.851866214020704
2024-06-20,0.8518396492811219
2024-06-21,0.8518222582594196
2024-06-24,0.8518108739766515
2024-06-25,0.8518034221842068
2024-06-26,0.851798544663378
2024-06-27,0.8517953521951118
2024-06-28,0.851793262673373
2024-07-01,0.8517918950625855
2024-07-02,0.8404431718319716
2024-07-03,0.8445450743602104
2024-07-04,0.8471226248863619
2024-07-05,0.8487650402036947
2024-07-08,0.8498215301341632
2024-07-09,0.8505052598267573
2024-07-10,0.850949489814861
2024-07-11,0.8512388493506687
2024-07-12,0.8514276433161558
2024-07-15,0.851550956151619
2024-07-16,0.8516315561982724
2024-07-17,0.8516842625345142
2024-07-18,0.8517187389003562
2024-07-19,0.8517412950981557
2024-07-22,0.8517560544204235
2024-07-23,0.851765712786207
2024-07-24,0.8517720334822543
2024-07-25,0.8517761700666093
2024-07-26,0.8517788773215365
2024-07-29,0.8517806491560387
2024-07-30,0.8517818087917013
2024-07-31,0.8517825677586359
2024-08-01,0.8604693827056107
2024-08-02,0.857586195518322
2024-08-05,0.8556341020246573
2024-08-06,0.8543277924326711
2024-08-07,0.8534601859148381
2024-08-08,0.8528868284830637
2024-08-09,0.8525091780419366
2024-08-12,0.8522609752139362
2024-08-13,0.8520980830257705
2024-08-14,0.851991279723815
2024-08-15,0.8519212953932338
2024-08-16,0.8518754557609902
2024-08-19,0.8518454388315013
2024-08-20,0.851825786413894
2024-08-21,0.8518129212203963
2024-08-22,0.851804499819663
2024-08-23,0.8517989875407543
2024-08-26,0.8517953795602484
2024-08-27,0.8517930180593525
2024-08-28,0.8517914724273087
2024-08-29,0.851790460800739
2024-08-30,0.8517897986882201
2024-09-02,0.8517893653353193
2024-09-03,0.857552454199307
2024-09-04,0.8555767905438286
2024-09-05,0.8542750343535259
2024-09-06,0.8534196253101267
2024-09-09,0.8528583475378685
2024-09-10,0.852490400896378
2024-09-11,0.8522493315484024
2024-09-12,0.8520914468395586
2024-09-13,0.8519880669668458
2024-09-16,0.8519203861005709
2024-09-17,0.851876081074878
2024-09-18,0.8518470801263179
2024-09-19,0.8518280976337456
2024-09-20,0.8518156730339549
2024-09-23,0.8518075409130847
2024-09-24,0.8518022183579058
2024-09-25,0.8517987347184199
2024-09-26,0.8517964546700126
2024-09-27,0.8517949623790411
2024-09-30,0.8517939856771539
2024-10-01,0.8571635302915938
2024-10-02,0.8553337545211266
2024-10-03,0.85412166431247
2024-10-04,0.8533222711698306
2024-10-07,0.8527964532932204
2024-10-08,0.8524511829026733
2024-10-09,0.8522247222090401
2024-10-10,0.8520762976501416
2024-10-11,0.85197906567655
2024-10-14,0.8519153897394536
2024-10-15,0.8518736978186301
2024-10-16,0.8518464036555042
2024-10-17,0.8518285367532069
2024-10-18,0.8518168416619855
2024-10-21,0.8518091867267695
2024-10-22,0.8518041763698692
2024-10-23,0.8518008970123818
2024-10-24,0.8517987506440521
2024-10-25,0.8517973458368544
2024-10-28,0.8517964263887515
2024-10-29,0.851795824610586
2024-10-30,0.8517954307479484
2024-10-31,0.8517951729659476
2024-11-01,0.8461295292346936
2024-11-04,0.8478428600983465
2024-11-05,0.849106081646114
2024-11-06,0.8499919370387892
2024-11-07,0.8505967522581669
2024-11-08,0.8510032472396408
2024-11-11,0.8512738367458915
2024-11-12,0.8514528758230879
2024-11-13,0.8515708853883315
2024-11-14,0.851648476945167
2024-11-15,0.8516994121526414
2024-11-18,0.851732814047817
2024-11-19,0.8517547032874304
2024-11-20,0.8517690416245127
2024-11-21,0.8517784311112269
2024-11-22,0.8517845786770568
2024-11-25,0.8517886031691685
2024-11-26,0.8517912375831018
2024-11-27,0.8517929619674721
2024-11-28,0.8517940906431735
2024-11-29,0.8517948293880468
2024-12-02,0.8517953129068587
2024-12-03,0.8460139627751417
2024-12-04,0.8480056781714931
2024-12-05,0.849313585582129
2024-12-06,0.8501706030101637
2024-12-09,0.850731874216631
2024-12-10,0.8510993577593589
2024-12-11,0.8513399263429657
2024-12-12,0.8514973983641696
2024-12-13,0.8516004716847683
2024-12-16,0.8516679362838193
2024-12-17,0.8517120930638679
2024-12-18,0.8517409941152554
2024-12-19,0.8517599099954035
2024-12-20,0.8517722904706109
2024-12-23,0.851780393486345
2024-12-24,0.8517856968956128
2024-12-25,0.8517891679627468
2024-12-26,0.8517914397648548
2024-12-27,0.8517929266510559
2024-12-30,0.8517938998122868
2024-12-31,0.8517945367423666
2025-01-01,0.8448152073620647
2025-01-02,0.847202675442981
2025-01-03,0.8487806470400678
2025-01-06,0.8498186812065781
2025-01-07,0.8505001620864532
2025-01-08,0.8509470413283564
2025-01-09,0.8512398754361534
2025-01-10,0.8514316822990666
2025-01-13,0.8515572816438794
2025-01-14,0.8516395124276156
2025-01-15,0.8516933434244491
2025-01-16,0.8517285804012735
2025-01-17,0.8517516449099516
2025-01-20,0.8517667414116241
2025-01-21,0.8517766223832293
2025-01-22,0.8517830895974656
2025-01-23,0.8517873224300874
2025-01-24,0.8517900928301716
2025-01-27,0.851791906057618
2025-01-28,0.8517930928125018
2025-01-29,0.8517938695407221
2025-01-30,0.8517943779069506
2025-01-31,0.8517947106308562
2025-02-03,0.8639247687499996
2025-02-04,0.8599042529173264
2025-02-05,0.857177393709839
2025-02-06,0.8553510202253826
2025-02-07,0.854137360735291
2025-02-10,0.8533350522686591
2025-02-11,0.8528064918397851
2025-02-12,0.8524590616209275
2025-02-13,0.8522310289380184
2025-02-14,0.8520815070720177
2025-02-17,0.8519835274264935
2025-02-18,0.851919349461622
2025-02-19,0.8518773235208544
2025-02-20,0.8518498084069421
2025-02-21,0.8518317958915215
2025-02-24,0.8518200050677145
2025-02-25,0.8518122872919024
2025-02-26,0.8518072357272477
2025-02-27,0.851803929365679
2025-02-28,0.8518017653088205
2025-03-03,0.8680257732160297
2025-03-04,0.8628379987828761
2025-03-05,0.8592149575032628
2025-03-06,0.8567385169925983
2025-03-07,0.8550700977118056
2025-03-10,0.8539569744453954
2025-03-11,0.853219158000063
2025-03-12,0.8527322201977124
2025-03-13,0.8524117725909188
2025-03-14,0.8522012866602124
2025-03-17,0.8520631999259096
2025-03-18,0.8519726832958943
2025-03-19,0.8519133806984469
2025-03-20,0.8518745417334301
2025-03-21,0.8518491107933867
2025-03-24,0.8518324616365365
2025-03-25,0.8518215628144605
2025-03-26,0.8518144287167926
2025-03-27,0.8518097591098979
2025-03-28,0.8518067027135767
2025-03-31,0.8518047022474113
2025-04-01,0.8582759377148469
2025-04-02,0.8561047561290829
2025-04-03,0.8546466009831636
2025-04-04,0.853676167716613
2025-04-07,0.853033989883373
2025-04-08,0.8526106322546071
2025-04-09,0.8523322258611576
2025-04-10,0.8521494409619221
2025-04-11,0.8520295642881834
2025-04-14,0.8519510004136872
2025-04-15,0.8518995355972239
2025-04-16,0.8518658327573309
2025-04-17,0.8518437661042078
2025-04-18,0.8518293200225576
2025-04-21,0.8518198636024925
2025-04-22,0.8518136737644315
2025-04-23,0.8518096222629279
2025-04-24,0.8518069704531304
2025-04-25,0.8518052348038918
2025-04-28,0.8518040988070626
2025-04-29,0.8518033552926803
2025-04-30,0.8518028686617283
2025-05-01,0.8596789225187125
2025-05-02,0.8569877349595044
2025-05-05,0.8552085847506042
2025-05-06,0.8540370949407098
2025-05-07,0.8532674619214797
2025-05-08,0.8527625355216408
2025-05-09,0.8524315580627917
2025-05-12,0.8522147214416568
2025-05-13,0.852072712345296
2025-05-14,0.8519797295129744
2025-05-15,0.8519188562364864
2025-05-16,0.8518790079301102
2025-05-19,0.8518529243893176
2025-05-20,0.8518358515429987
2025-05-21,0.851824676890571
2025-05-22,0.8518173628942632
2025-05-23,0.8518125758149375
2025-05-26,0.8518094426492964
2025-05-27,0.8518073919875898
2025-05-28,0.85180604983054
2025-05-29,0.8518051713912183
2025-05-30,0.8518045964550631
2025-06-02,0.8518042201612359
2025-06-03,0.8623471316551832
2025-06-04,0.858879555395351
2025-06-05,0.8565126815212478
2025-06-06,0.8549201553497505
2025-06-09,0.8538585943789107
2025-06-10,0.8531553643719589
2025-06-11,0.8526914312104223
2025-06-12,0.852386200107971
2025-06-13,0.8521857425757796
2025-06-16,0.8520542492513262
2025-06-17,0.8519680608287733
2025-06-18,0.8519115965441518
2025-06-19,0.8518746176114408
2025-06-20,0.8518504050704354
2025-06-23,0.8518345537860104
2025-06-24,0.8518241773546358
2025-06-25,0.8518173852393975
2025-06-26,0.8518129394927862
2025-06-27,0.8518100296267279
2025-06-30,0.8518081250702709
2025-07-01,0.8530930531071084
2025-07-02,0.8526466724377075
2025-07-03,0.8523552019759094
2025-07-04,0.8521647592892345
2025-07-07,0.8520402560227232
2025-07-08,0.8519588300108838
2025-07-09,0.8519055632656647
2025-07-10,0.851870711693471
2025-07-11,0.8518479063366347
2025-07-14,0.8518329824092279
2025-07-15,0.8518232156555112
2025-07-16,0.8518168237400561
2025-07-17,0.8518126404230957
2025-07-18,0.8518099025305911
2025-07-21,0.8518081106219662
2025-07-22,0.8518069378384729
2025-07-23,0.8518061702623123
2025-07-24,0.8518056678894281
2025-07-25,0.8518053390895797
2025-07-28,0.851805123891947
2025-07-29,0.8518049830462211
2025-07-30,0.8518048908633875
2025-07-31,0.8518048305301591
2025-08-01,0.8601084627036358
2025-08-04,0.8573348744193297
2025-08-05,0.8554660579724814
2025-08-06,0.8542194804651546
2025-08-07,0.8533933130633489
2025-08-08,0.8528481125939761
2025-08-11,0.8524893431166797
2025-08-12,0.8522536941099116
2025-08-13,0.852099103157228
2025-08-14,0.8519977695128059
2025-08-15,0.8519313807569815
2025-08-18,0.8518879011575305
2025-08-19,0.8518594317529807
2025-08-20,0.8518407934245589
2025-08-21,0.8518285924799087
